2.455782077580679925e+03,6.859575805664060226e+02,6.977624511718750000e+02,6.993635253906250000e+02,6.874131469726560226e+02
2.458128207856029803e+03,6.859349365234379547e+02,6.978061523437500000e+02,6.998275146484379547e+02,6.871831054687500000e+02
2.460473400448950088e+03,6.856746826171879547e+02,6.978497924804689774e+02,6.995930175781250000e+02,6.869295654296879547e+02
2.462817655859790193e+03,6.862305297851560226e+02,6.978480224609379547e+02,6.999614868164060226e+02,6.874553833007810226e+02
2.465160974588529825e+03,6.857340698242189774e+02,6.978463134765629547e+02,6.994354858398439774e+02,6.871126708984379547e+02
2.467503357134819908e+03,6.861669311523439774e+02,6.981205444335939774e+02,6.998674926757810226e+02,6.871737060546879547e+02
2.469844803997949839e+03,6.857581176757810226e+02,6.979650878906250000e+02,6.993640136718750000e+02,6.872347412109379547e+02
2.472185315676840219e+03,6.861202392578129547e+02,6.978956298828129547e+02,6.994097900390629547e+02,6.871925048828129547e+02
2.474524892670080135e+03,6.858925170898439774e+02,6.978261718750000000e+02,6.994555053710939774e+02,6.870516357421879547e+02
2.476863535475899880e+03,6.861400146484379547e+02,6.978930053710939774e+02,6.994539794921879547e+02,6.875962524414060226e+02
2.479201244592170042e+03,6.859688720703129547e+02,6.979598388671879547e+02,6.994525146484379547e+02,6.874600830078129547e+02
2.481538020516430151e+03,6.861697387695310226e+02,6.980078735351560226e+02,6.994680175781250000e+02,6.875633544921879547e+02
2.483873863745860035e+03,6.858189697265629547e+02,6.980559082031250000e+02,6.994835205078129547e+02,6.868873291015629547e+02
2.486208774777279814e+03,6.860877075195310226e+02,6.979982910156250000e+02,6.995750122070310226e+02,6.874741821289060226e+02
2.488542754107169912e+03,6.857539062500000000e+02,6.979406127929689774e+02,6.995070190429689774e+02,6.872535400390629547e+02
2.490875802231660145e+03,6.862545776367189774e+02,6.982829589843750000e+02,7.000289916992189774e+02,6.876056518554689774e+02
2.493207919646530172e+03,6.858557128906250000e+02,6.977388916015629547e+02,6.994199829101560226e+02,6.867652587890629547e+02
2.495539106847209951e+03,6.861881103515629547e+02,6.976536865234379547e+02,7.001295166015629547e+02,6.875399169921879547e+02
2.497869364328780193e+03,6.855714111328129547e+02,6.975685424804689774e+02,6.991635131835939774e+02,6.867042236328129547e+02
2.500198692585970093e+03,6.862474975585939774e+02,6.976676635742189774e+02,7.002360229492189774e+02,6.874459838867189774e+02
2.502527092113170056e+03,6.857468261718750000e+02,6.977667846679689774e+02,6.995579833984379547e+02,6.871784057617189774e+02
2.504854563404419878e+03,6.861315307617189774e+02,6.985467529296879547e+02,6.999924926757810226e+02,6.876056518554689774e+02
2.507181106953400104e+03,6.856718750000000000e+02,6.980322875976560226e+02,6.993950195312500000e+02,6.869859008789060226e+02
2.509506723253460223e+03,6.859462280273439774e+02,6.979912109375000000e+02,6.998010253906250000e+02,6.874506835937500000e+02
2.511831412797600024e+03,6.858472290039060226e+02,6.979501953125000000e+02,7.007839965820310226e+02,6.868967285156250000e+02
2.514155176078460045e+03,6.861725463867189774e+02,6.979161376953129547e+02,7.009530029296879547e+02,6.875258178710939774e+02
2.516478013588350223e+03,6.860810546875000000e+02,6.978820800781250000e+02,7.010364990234379547e+02,6.872300415039060226e+02
2.518799925819229884e+03,6.859896240234379547e+02,6.982357788085939774e+02,7.000795288085939774e+02,6.876150512695310226e+02
2.521120913262700014e+03,6.858981323242189774e+02,6.981650390625000000e+02,6.996640014648439774e+02,6.873192749023439774e+02
2.523440976410040093e+03,6.859010009765629547e+02,6.983153076171879547e+02,7.002694702148439774e+02,6.875446166992189774e+02
2.525760115752159891e+03,6.858896484375000000e+02,6.978812255859379547e+02,7.001414794921879547e+02,6.872910766601560226e+02
2.528078331779649943e+03,6.861173706054689774e+02,6.980253295898439774e+02,6.997659912109379547e+02,6.874882812500000000e+02
2.530395624982740173e+03,6.857666015625000000e+02,6.977528686523439774e+02,6.995040283203129547e+02,6.871737060546879547e+02
2.532711995851309894e+03,6.861145629882810226e+02,6.977515869140629547e+02,6.997814941406250000e+02,6.873239135742189774e+02
2.535027444874900084e+03,6.855205078125000000e+02,6.977502441406250000e+02,6.992999877929689774e+02,6.869154663085939774e+02
2.537341972542730218e+03,6.861315307617189774e+02,6.980689697265629547e+02,6.997474975585939774e+02,6.872957763671879547e+02
2.539655579343650061e+03,6.859207763671879547e+02,6.981091918945310226e+02,6.995725097656250000e+02,6.872488403320310226e+02
2.541968265766180139e+03,6.860678710937500000e+02,6.981712036132810226e+02,6.998195190429689774e+02,6.873756103515629547e+02
2.544280032298479910e+03,6.856181030273439774e+02,6.977799072265629547e+02,6.993660278320310226e+02,6.872300415039060226e+02
2.546590879428390053e+03,6.859420166015629547e+02,6.980515136718750000e+02,6.996110229492189774e+02,6.870845336914060226e+02
2.548900807643390181e+03,6.855488281250000000e+02,6.980166015625000000e+02,6.994459838867189774e+02,6.869389648437500000e+02
2.551209817430650219e+03,6.859575805664060226e+02,6.979388427734379547e+02,6.995454711914060226e+02,6.870891723632810226e+02
2.553517909276949922e+03,6.858359375000000000e+02,6.980305786132810226e+02,6.997509765625000000e+02,6.877417602539060226e+02
2.555825083668759817e+03,6.862673339843750000e+02,6.979541625976560226e+02,6.996479492187500000e+02,6.873521118164060226e+02
2.558131341092219827e+03,6.858189697265629547e+02,6.978777465820310226e+02,6.995449829101560226e+02,6.874929809570310226e+02
2.560436682033100169e+03,6.859887084960939774e+02,6.980043945312500000e+02,6.998975219726560226e+02,6.873192749023439774e+02
2.562741106976840001e+03,6.857906494140629547e+02,6.980419311523439774e+02,6.993825073242189774e+02,6.870422363281250000e+02
2.565044616408550155e+03,6.859108886718750000e+02,6.978358154296879547e+02,6.995645141601560226e+02,6.873943481445310226e+02
2.567347210812999947e+03,6.857510375976560226e+02,6.976296997070310226e+02,6.993295288085939774e+02,6.869577636718750000e+02
2.569648890674599897e+03,6.862941894531250000e+02,6.985048217773439774e+02,6.992985229492189774e+02,6.881690063476560226e+02
2.571949656477459939e+03,6.854766845703129547e+02,6.983737792968750000e+02,6.992675170898439774e+02,6.876009521484379547e+02
2.574249508705299831e+03,6.859250488281250000e+02,6.982427978515629547e+02,6.994099731445310226e+02,6.872065429687500000e+02
2.576548447841540110e+03,6.857651977539060226e+02,6.976672363281250000e+02,6.993989868164060226e+02,6.868121948242189774e+02
2.578846474369249790e+03,6.858161010742189774e+02,6.981353759765629547e+02,6.996795043945310226e+02,6.869483642578129547e+02
2.581143588771170016e+03,6.859603881835939774e+02,6.980742187500000000e+02,6.997495117187500000e+02,6.873474121093750000e+02
2.583439791529689955e+03,6.861555786132810226e+02,6.980087280273439774e+02,6.998619995117189774e+02,6.874412841796879547e+02
2.585735083126869995e+03,6.854130249023439774e+02,6.975397338867189774e+02,6.997365112304689774e+02,6.867370605468750000e+02
2.588029464044429915e+03,6.861230468750000000e+02,6.980139770507810226e+02,6.993980102539060226e+02,6.874412841796879547e+02
2.590322934763749799e+03,6.859236450195310226e+02,6.978026123046879547e+02,6.996044921875000000e+02,6.872488403320310226e+02
2.592615495765900050e+03,6.863125610351560226e+02,6.976925659179689774e+02,6.995170288085939774e+02,6.870610351562500000e+02
2.594907147531559986e+03,6.854511718750000000e+02,6.973877563476560226e+02,6.988989868164060226e+02,6.871079711914060226e+02
2.597197890541140168e+03,6.859858398437500000e+02,6.979108886718750000e+02,6.997910156250000000e+02,6.869859008789060226e+02
2.599487725274660079e+03,6.856888427734379547e+02,6.975737915039060226e+02,6.991754760742189774e+02,6.864929809570310226e+02
2.601776652211829969e+03,6.859957275390629547e+02,6.978995361328129547e+02,6.995250244140629547e+02,6.873662109375000000e+02
2.604064671832029944e+03,6.856859741210939774e+02,6.977249145507810226e+02,6.992919921875000000e+02,6.872394409179689774e+02
2.606351784614299959e+03,6.861527709960939774e+02,6.982960815429689774e+02,6.996810302734379547e+02,6.875070190429689774e+02
2.608637991037329812e+03,6.865021362304689774e+02,6.984750976562500000e+02,6.998334960937500000e+02,6.878544311523439774e+02
2.610923291579500074e+03,6.861110839843750000e+02,6.981925659179689774e+02,6.996652832031250000e+02,6.886713867187500000e+02
2.613207686718829791e+03,6.857199707031250000e+02,6.979100341796879547e+02,6.994970092773439774e+02,6.868873291015629547e+02
2.615491176933050156e+03,6.861103515625000000e+02,6.978751220703129547e+02,6.994600219726560226e+02,6.877417602539060226e+02
2.617773762699509916e+03,6.856166992187500000e+02,6.975859985351560226e+02,6.991115112304689774e+02,6.874154663085939774e+02
2.620055444495249958e+03,6.856534423828129547e+02,6.975676269531250000e+02,6.993255004882810226e+02,6.870891723632810226e+02
2.622336222796970105e+03,6.856902465820310226e+02,6.975493164062500000e+02,6.989404907226560226e+02,6.865446166992189774e+02
2.624616098081050040e+03,6.858670654296879547e+02,6.978148193359379547e+02,6.994439697265629547e+02,6.873521118164060226e+02
2.626895070823530205e+03,6.856874389648439774e+02,6.973807983398439774e+02,6.991815185546879547e+02,6.869201660156250000e+02
2.629173141500119982e+03,6.858797607421879547e+02,6.973973999023439774e+02,6.991674804687500000e+02,6.869248657226560226e+02
2.631450310586189971e+03,6.855261840820310226e+02,6.974140014648439774e+02,6.988950195312500000e+02,6.865540161132810226e+02
2.633726578556790173e+03,6.858444213867189774e+02,6.973668212890629547e+02,6.994295043945310226e+02,6.869953002929689774e+02
2.636001945886639987e+03,6.855332641601560226e+02,6.973196411132810226e+02,6.990205078125000000e+02,6.869014282226560226e+02
2.638276413050120027e+03,6.854384765625000000e+02,6.971607055664060226e+02,6.994630126953129547e+02,6.868403930664060226e+02
2.640549980521279849e+03,6.853436889648439774e+02,6.970017700195310226e+02,6.988020019531250000e+02,6.860328369140629547e+02
2.642822648773859783e+03,6.859688720703129547e+02,6.978148193359379547e+02,6.994594726562500000e+02,6.871126708984379547e+02
2.645094418281239996e+03,6.854837036132810226e+02,6.974515380859379547e+02,6.991035156250000000e+02,6.865727539062500000e+02
2.647365289516500070e+03,6.859787597656250000e+02,6.979912719726560226e+02,6.994315185546879547e+02,6.869906005859379547e+02
2.649635262952379890e+03,6.855770874023439774e+02,6.977589721679689774e+02,6.991204833984379547e+02,6.863803100585939774e+02
2.651904339061270093e+03,6.859646606445310226e+02,6.976563720703129547e+02,6.998125000000000000e+02,6.877558593750000000e+02
2.654172518315269826e+03,6.853436889648439774e+02,6.975537109375000000e+02,6.992045288085939774e+02,6.864225463867189774e+02
2.656439801186119894e+03,6.860339355468750000e+02,6.975406494140629547e+02,6.997069702148439774e+02,6.873662109375000000e+02
2.658706188145250053e+03,6.854992675781250000e+02,6.975275268554689774e+02,6.995244750976560226e+02,6.870938720703129547e+02
2.660971679663749910e+03,6.854716796875000000e+02,6.974537353515629547e+02,6.998165283203129547e+02,6.871878051757810226e+02
2.663236276212409848e+03,6.854441528320310226e+02,6.973798828125000000e+02,6.992769775390629547e+02,6.866901245117189774e+02
2.665499978261650085e+03,6.857793579101560226e+02,6.982375488281250000e+02,6.997630004882810226e+02,6.874319458007810226e+02
2.667762786281599801e+03,6.854837036132810226e+02,6.978096313476560226e+02,6.997280273437500000e+02,6.868685302734379547e+02
2.670024700742039840e+03,6.858797607421879547e+02,6.983676757812500000e+02,7.002449951171879547e+02,6.872769775390629547e+02
2.672285722112439998e+03,6.856181030273439774e+02,6.980244750976560226e+02,6.999650268554689774e+02,6.869718017578129547e+02
2.674545850861939925e+03,6.861697387695310226e+02,6.982786254882810226e+02,7.003624877929689774e+02,6.872910766601560226e+02
2.676805087459350034e+03,6.859264526367189774e+02,6.983091430664060226e+02,7.006405029296879547e+02,6.874131469726560226e+02
2.679063432373160140e+03,6.863790893554689774e+02,6.987458496093750000e+02,7.010040283203129547e+02,6.876150512695310226e+02
2.681320886071519908e+03,6.860509033203129547e+02,6.988812255859379547e+02,7.011400146484379547e+02,6.877652587890629547e+02
2.683577449022279779e+03,6.863154296875000000e+02,6.988864746093750000e+02,7.015159912109379547e+02,6.877417602539060226e+02
2.685833121692960049e+03,6.861117553710939774e+02,6.992515258789060226e+02,7.016694946289060226e+02,6.881596069335939774e+02
2.688087904550729945e+03,6.865813598632810226e+02,6.994489135742189774e+02,7.021875000000000000e+02,6.884929809570310226e+02
2.690341798062459929e+03,6.866450195312500000e+02,6.996463012695310226e+02,7.019359741210939774e+02,6.883943481445310226e+02
2.692594802694709870e+03,6.867086181640629547e+02,7.000488891601560226e+02,7.022999877929689774e+02,6.886525878906250000e+02
2.694846918913669924e+03,6.864299926757810226e+02,7.000393066406250000e+02,7.023195190429689774e+02,6.887605590820310226e+02
2.697098147185260132e+03,6.866831665039060226e+02,7.001685791015629547e+02,7.024019775390629547e+02,6.889436645507810226e+02
2.699348487975039916e+03,6.861937866210939774e+02,7.001345214843750000e+02,7.017730102539060226e+02,6.888403930664060226e+02
2.701597941748259927e+03,6.865770874023439774e+02,7.004847412109379547e+02,7.022630004882810226e+02,6.886995239257810226e+02
2.703846508969850220e+03,6.863309936523439774e+02,6.997458496093750000e+02,7.012680053710939774e+02,6.880845336914060226e+02
2.706094190104429799e+03,6.864724121093750000e+02,6.997266235351560226e+02,7.016754760742189774e+02,6.886243896484379547e+02
2.708340985616259786e+03,6.859603881835939774e+02,6.997073974609379547e+02,7.007354736328129547e+02,6.875117187500000000e+02
2.710586895969319812e+03,6.863380737304689774e+02,6.996375732421879547e+02,7.007515258789060226e+02,6.880140991210939774e+02
2.712831921627249812e+03,6.857595214843750000e+02,6.993204956054689774e+02,7.002269897460939774e+02,6.872582397460939774e+02
2.715076063053370035e+03,6.862206420898439774e+02,6.995938720703129547e+02,7.003880004882810226e+02,6.875117187500000000e+02
2.717319320710680131e+03,6.858245849609379547e+02,6.987589721679689774e+02,7.001655273437500000e+02,6.873803100585939774e+02
2.719561695061860064e+03,6.860919189453129547e+02,6.989135131835939774e+02,7.000780029296879547e+02,6.875633544921879547e+02
2.721803186569280115e+03,6.856011352539060226e+02,6.984768676757810226e+02,6.995130004882810226e+02,6.867746582031250000e+02
2.724043795694969958e+03,6.858911132812500000e+02,6.984375610351560226e+02,6.996510009765629547e+02,6.875305175781250000e+02
2.726283522900660046e+03,6.855177001953129547e+02,6.983982543945310226e+02,6.994874877929689774e+02,6.875680541992189774e+02
2.728522368647740223e+03,6.856577148437500000e+02,6.983659667968750000e+02,6.993385009765629547e+02,6.867887573242189774e+02
2.730760333397320210e+03,6.854328002929689774e+02,6.979144287109379547e+02,6.989495239257810226e+02,6.863380126953129547e+02
2.732997417610150023e+03,6.854597167968750000e+02,6.980829467773439774e+02,6.996334838867189774e+02,6.869248657226560226e+02
2.735233621746669996e+03,6.854865722656250000e+02,6.977633056640629547e+02,6.989359741210939774e+02,6.862816772460939774e+02
2.737468946267019874e+03,6.854243164062500000e+02,6.978331909179689774e+02,6.993245239257810226e+02,6.868168945312500000e+02
2.739703391631010163e+03,6.853621215820310226e+02,6.975344848632810226e+02,6.990629882812500000e+02,6.866807250976560226e+02
2.741936958298139871e+03,6.858613891601560226e+02,6.977056884765629547e+02,6.999760131835939774e+02,6.868497924804689774e+02
2.744169646727580130e+03,6.852758178710939774e+02,6.973869018554689774e+02,6.997164916992189774e+02,6.867464599609379547e+02
2.746401457378190116e+03,6.860183715820310226e+02,6.972995605468750000e+02,6.995319824218750000e+02,6.865211181640629547e+02
2.748632390708519779e+03,6.854893798828129547e+02,6.972122192382810226e+02,6.986129760742189774e+02,6.862957763671879547e+02
2.750862447176789829e+03,6.857199707031250000e+02,6.977161865234379547e+02,6.989774780273439774e+02,6.865915527343750000e+02
2.753091627240919934e+03,6.851881103515629547e+02,6.973991088867189774e+02,6.988355102539060226e+02,6.865211181640629547e+02
2.755319931358500071e+03,6.856152954101560226e+02,6.975589599609379547e+02,6.990755004882810226e+02,6.867746582031250000e+02
2.757547359986820084e+03,6.854625244140629547e+02,6.972200927734379547e+02,6.986469726562500000e+02,6.863943481445310226e+02
2.759773913582830119e+03,6.856563110351560226e+02,6.971567382812500000e+02,6.991325073242189774e+02,6.872535400390629547e+02
2.761999592603190194e+03,6.852192382812500000e+02,6.970934448242189774e+02,6.987039794921879547e+02,6.863474121093750000e+02
2.764224397504240187e+03,6.856308593750000000e+02,6.971611328125000000e+02,6.990374755859379547e+02,6.865046997070310226e+02
2.766448328741979822e+03,6.852319946289060226e+02,6.972288208007810226e+02,6.984500122070310226e+02,6.866619873046879547e+02
2.768671386772150072e+03,6.855898437500000000e+02,6.974078369140629547e+02,6.988494873046879547e+02,6.868192138671879547e+02
2.770893572050109924e+03,6.856407470703129547e+02,6.973082885742189774e+02,6.987874755859379547e+02,6.869765014648439774e+02
2.773114885030970072e+03,6.857666015625000000e+02,6.972331542968750000e+02,6.990675048828129547e+02,6.870093994140629547e+02
2.775335326169470136e+03,6.856279907226560226e+02,6.971580810546879547e+02,6.985844726562500000e+02,6.865070190429689774e+02
2.777554895920080071e+03,6.855798950195310226e+02,6.973947753906250000e+02,6.989315185546879547e+02,6.869201660156250000e+02
2.779773594736930136e+03,6.855317993164060226e+02,6.970061035156250000e+02,6.984190063476560226e+02,6.863709106445310226e+02
2.781991423073860005e+03,6.857793579101560226e+02,6.975065307617189774e+02,6.991309814453129547e+02,6.869624633789060226e+02
2.784208381384380118e+03,6.852079467773439774e+02,6.972637329101560226e+02,6.986909790039060226e+02,6.867793579101560226e+02
2.786424470121689865e+03,6.857850341796879547e+02,6.974017333984379547e+02,6.990029907226560226e+02,6.872535400390629547e+02
2.788639689738689867e+03,6.852574462890629547e+02,6.970698852539060226e+02,6.985725097656250000e+02,6.864647827148439774e+02
2.790854040687960151e+03,6.855601196289060226e+02,6.974218139648439774e+02,6.987290039062500000e+02,6.869061279296879547e+02
2.793067523421760143e+03,6.854158325195310226e+02,6.973991088867189774e+02,6.987554931640629547e+02,6.870281982421879547e+02
2.795280138392060053e+03,6.857892456054689774e+02,6.972908325195310226e+02,6.987114868164060226e+02,6.868450927734379547e+02
2.797491886050509947e+03,6.852404785156250000e+02,6.969904174804689774e+02,6.986674804687500000e+02,6.865493164062500000e+02
2.799702766848430201e+03,6.857114868164060226e+02,6.977851562500000000e+02,6.993645019531250000e+02,6.871596069335939774e+02
2.801912781236870160e+03,6.854582519531250000e+02,6.973423461914060226e+02,6.994670410156250000e+02,6.864647827148439774e+02
2.804121929666529923e+03,6.856223754882810226e+02,6.973414916992189774e+02,6.995695190429689774e+02,6.866807250976560226e+02
2.806330212587829919e+03,6.854497680664060226e+02,6.973266601562500000e+02,6.988120117187500000e+02,6.869154663085939774e+02
2.808537630450869983e+03,6.856251831054689774e+02,6.976856079101560226e+02,6.994124755859379547e+02,6.868497924804689774e+02
2.810744183705429805e+03,6.850650634765629547e+02,6.966157226562500000e+02,6.985225219726560226e+02,6.859248657226560226e+02
2.812949872801009860e+03,6.859179687500000000e+02,6.982733764648439774e+02,6.991804809570310226e+02,6.873004760742189774e+02
2.815154698186760015e+03,6.854356689453129547e+02,6.972585449218750000e+02,6.986760253906250000e+02,6.865633544921879547e+02
2.817358660311560016e+03,6.856506347656250000e+02,6.972148437500000000e+02,6.988295288085939774e+02,6.866525878906250000e+02
2.819561759623969920e+03,6.849052124023439774e+02,6.969039306640629547e+02,6.982579956054689774e+02,6.865305175781250000e+02
2.821763996572230099e+03,6.855205078125000000e+02,6.972611083984379547e+02,6.988225097656250000e+02,6.865516357421879547e+02
2.823965371604279881e+03,6.852432861328129547e+02,6.975642089843750000e+02,6.984199829101560226e+02,6.865727539062500000e+02
2.826165885167759825e+03,6.857807617187500000e+02,6.983650512695310226e+02,6.990324707031250000e+02,6.871361694335939774e+02
2.828365537709999899e+03,6.862263183593750000e+02,6.985729370117189774e+02,6.994304809570310226e+02,6.873709106445310226e+02
2.830564329678029935e+03,6.857340698242189774e+02,6.980952148437500000e+02,6.989265136718750000e+02,6.867840576171879547e+02
2.832762261518540072e+03,6.853804931640629547e+02,6.975109252929689774e+02,6.985819702148439774e+02,6.866948242187500000e+02
2.834959333677959876e+03,6.856944580078129547e+02,6.974069824218750000e+02,6.988665161132810226e+02,6.868873291015629547e+02
2.837155546602390132e+03,6.851329345703129547e+02,6.969170532226560226e+02,6.984155273437500000e+02,6.862535400390629547e+02
2.839350900737620123e+03,6.856676025390629547e+02,6.968995361328129547e+02,6.987194824218750000e+02,6.869436645507810226e+02
2.841545396529149912e+03,6.849887084960939774e+02,6.968820800781250000e+02,6.983159790039060226e+02,6.861267700195310226e+02
2.843739034422169880e+03,6.860834350585939774e+02,6.968458251953129547e+02,6.984954833984379547e+02,6.861408691406250000e+02
2.845931814861549810e+03,6.853748168945310226e+02,6.968096313476560226e+02,6.981510009765629547e+02,6.861549072265629547e+02
2.848123738291879818e+03,6.855148315429689774e+02,6.968013305664060226e+02,6.986475219726560226e+02,6.862136230468750000e+02
2.850314805157429873e+03,6.851626586914060226e+02,6.967930297851560226e+02,6.982185058593750000e+02,6.862722778320310226e+02
2.852505015902159812e+03,6.859278564453129547e+02,6.969240112304689774e+02,6.984229736328129547e+02,6.861643066406250000e+02
2.854694370969759802e+03,6.856496582031250000e+02,6.964279174804689774e+02,6.980634765625000000e+02,6.859154663085939774e+02
2.856882870803569858e+03,6.853715209960939774e+02,6.965108642578129547e+02,6.980902099609379547e+02,6.868685302734379547e+02
2.859070515846659873e+03,6.850933227539060226e+02,6.965938720703129547e+02,6.981170043945310226e+02,6.861643066406250000e+02
2.861257306541790058e+03,6.852814941406250000e+02,6.966348876953129547e+02,6.985305175781250000e+02,6.866478881835939774e+02
2.863443243331400026e+03,6.852984619140629547e+02,6.966759643554689774e+02,6.980330200195310226e+02,6.863380126953129547e+02
2.865628326657660182e+03,6.852432861328129547e+02,6.968157348632810226e+02,6.984340209960939774e+02,6.863192749023439774e+02
2.867812556962409872e+03,6.851768188476560226e+02,6.968314208984379547e+02,6.982625122070310226e+02,6.861502075195310226e+02
2.869995934687200133e+03,6.854356689453129547e+02,6.970541381835939774e+02,6.984365234375000000e+02,6.865070190429689774e+02
2.872178460273270048e+03,6.848500976562500000e+02,6.966681518554689774e+02,6.981259765625000000e+02,6.859295654296879547e+02
2.874360134161569931e+03,6.855162963867189774e+02,6.965952148437500000e+02,6.983635253906250000e+02,6.864178466796879547e+02
2.876540956792739962e+03,6.850127563476560226e+02,6.965222778320310226e+02,6.980015258789060226e+02,6.859295654296879547e+02
2.878720928607130190e+03,6.854426879882810226e+02,6.973082885742189774e+02,6.983225097656250000e+02,6.862065429687500000e+02
2.880900050044780073e+03,6.850919189453129547e+02,6.973070068359379547e+02,6.979680175781250000e+02,6.858403930664060226e+02
2.883078321545429844e+03,6.854384765625000000e+02,6.973056640625000000e+02,6.980782470703129547e+02,6.867136230468750000e+02
2.885255743548520059e+03,6.851654663085939774e+02,6.967572021484379547e+02,6.981884765625000000e+02,6.865587158203129547e+02
2.887432316493189774e+03,6.855954589843750000e+02,6.969921264648439774e+02,6.985565185546879547e+02,6.863896484375000000e+02
2.889608040818290192e+03,6.851739501953129547e+02,6.964829711914060226e+02,6.980050048828129547e+02,6.862206420898439774e+02
2.891782916962360105e+03,6.852418823242189774e+02,6.964222412109379547e+02,6.983405151367189774e+02,6.864741821289060226e+02
2.893956945363649993e+03,6.848882446289060226e+02,6.963615722656250000e+02,6.978510131835939774e+02,6.857324218750000000e+02
2.896130126460090196e+03,6.850607910156250000e+02,6.966349487304689774e+02,6.981854858398439774e+02,6.860328369140629547e+02
2.898302460689340023e+03,6.849221801757810226e+02,6.976392822265629547e+02,6.979215087890629547e+02,6.858591308593750000e+02
2.900473948488740007e+03,6.848840332031250000e+02,6.970480346679689774e+02,6.978189697265629547e+02,6.863709106445310226e+02
2.902644590295350099e+03,6.848458251953129547e+02,6.964454345703129547e+02,6.977164916992189774e+02,6.854835815429689774e+02
2.904814386545920115e+03,6.848437500000000000e+02,6.963917236328129547e+02,6.980855102539060226e+02,6.861126708984379547e+02
2.906983337676890187e+03,6.848416137695310226e+02,6.963380126953129547e+02,6.977919921875000000e+02,6.857417602539060226e+02
2.909151444124449881e+03,6.850820312500000000e+02,6.963519897460939774e+02,6.982014770507810226e+02,6.863239135742189774e+02
2.911318706324429968e+03,6.849603881835939774e+02,6.963659667968750000e+02,6.981622314453129547e+02,6.857934570312500000e+02
2.913485124712410197e+03,6.850254516601560226e+02,6.966244506835939774e+02,6.981229858398439774e+02,6.861220703125000000e+02
2.915650699723650177e+03,6.847991333007810226e+02,6.962105102539060226e+02,6.976049804687500000e+02,6.859248657226560226e+02
2.917815431793139851e+03,6.851117553710939774e+02,6.964191894531250000e+02,6.979074707031250000e+02,6.858685302734379547e+02
2.919979321355529919e+03,6.848458251953129547e+02,6.964166259765629547e+02,6.978909912109379547e+02,6.858121948242189774e+02
2.922142368845220062e+03,6.851484985351560226e+02,6.964140014648439774e+02,6.979924926757810226e+02,6.860093994140629547e+02
2.924304574696279815e+03,6.846350708007810226e+02,6.961546020507810226e+02,6.976760253906250000e+02,6.858309936523439774e+02
2.926465939342509955e+03,6.850339355468750000e+02,6.965249023437500000e+02,6.977725219726560226e+02,6.854647827148439774e+02
2.928626463217390210e+03,6.848896484375000000e+02,6.964130859375000000e+02,6.977915039062500000e+02,6.858121948242189774e+02
2.930786146754140191e+03,6.850650634765629547e+02,6.964698486328129547e+02,6.978610229492189774e+02,6.858920288085939774e+02
2.932944990385659821e+03,6.847001342773439774e+02,6.961825561523439774e+02,6.975230102539060226e+02,6.854600830078129547e+02
2.935102994544539797e+03,6.849462280273439774e+02,6.964052124023439774e+02,6.978610229492189774e+02,6.857370605468750000e+02
2.937260159663129798e+03,6.847029418945310226e+02,6.959938964843750000e+02,6.973640136718750000e+02,6.852910766601560226e+02
2.939416486173429803e+03,6.851287231445310226e+02,6.958969726562500000e+02,6.974007568359379547e+02,6.860046997070310226e+02
2.941571974507170125e+03,6.848203735351560226e+02,6.957999877929689774e+02,6.974375000000000000e+02,6.856901245117189774e+02
2.943726625095800046e+03,6.848500976562500000e+02,6.958663330078129547e+02,6.974282226562500000e+02,6.855868530273439774e+02
2.945880438370450065e+03,6.845021362304689774e+02,6.959327392578129547e+02,6.974190063476560226e+02,6.854647827148439774e+02
2.948033414761990116e+03,6.849929199218750000e+02,6.959335937500000000e+02,6.977415161132810226e+02,6.854577636718750000e+02
2.950185554700949979e+03,6.846647949218750000e+02,6.959345092773439774e+02,6.973389892578129547e+02,6.854506835937500000e+02
2.952336858617629787e+03,6.850212402343750000e+02,6.958939208984379547e+02,6.974169921875000000e+02,6.854600830078129547e+02
2.954487326941969968e+03,6.846449584960939774e+02,6.958532714843750000e+02,6.974949951171879547e+02,6.854694824218750000e+02
2.956636960103679939e+03,6.850792236328129547e+02,6.957785644531250000e+02,6.977005004882810226e+02,6.855915527343750000e+02
2.958785758532139880e+03,6.844511718750000000e+02,6.957039184570310226e+02,6.973405151367189774e+02,6.855774536132810226e+02
2.960933722656449845e+03,6.851484985351560226e+02,6.963327636718750000e+02,6.978010253906250000e+02,6.858121948242189774e+02
2.963080852905420215e+03,6.844738159179689774e+02,6.961283569335939774e+02,6.976320190429689774e+02,6.855633544921879547e+02
2.965227149707569879e+03,6.844313964843750000e+02,6.962130737304689774e+02,6.975244750976560226e+02,6.855258178710939774e+02
2.967372613491129869e+03,6.843889770507810226e+02,6.959030761718750000e+02,6.970745239257810226e+02,6.852675781250000000e+02
2.969517244684030175e+03,6.844200439453129547e+02,6.959292602539060226e+02,6.977890014648439774e+02,6.858638305664060226e+02
2.971661043713920208e+03,6.844511718750000000e+02,6.959554443359379547e+02,6.975294799804689774e+02,6.854225463867189774e+02
2.973804011008170164e+03,6.847623901367189774e+02,6.961842651367189774e+02,6.979694824218750000e+02,6.856995239257810226e+02
2.975946146993830098e+03,6.845601196289060226e+02,6.957545776367189774e+02,6.971674804687500000e+02,6.851878051757810226e+02
