4.000000000000000000e+00	1.200000000000000000e+01	2.911000000000000000e+03
4.000000000000000000e+00	1.300000000000000000e+01	3.057625000000000000e+03
4.000000000000000000e+00	1.400000000000000000e+01	2.902125000000000000e+03
4.000000000000000000e+00	1.500000000000000000e+01	2.670000000000000000e+03
4.000000000000000000e+00	1.600000000000000000e+01	2.583437500000000000e+03
4.000000000000000000e+00	1.700000000000000000e+01	2.544812500000000000e+03
4.000000000000000000e+00	1.800000000000000000e+01	2.537937500000000000e+03
4.000000000000000000e+00	1.900000000000000000e+01	2.569500000000000000e+03
4.000000000000000000e+00	2.000000000000000000e+01	2.571750000000000000e+03
4.000000000000000000e+00	2.100000000000000000e+01	2.550375000000000000e+03
4.000000000000000000e+00	2.200000000000000000e+01	2.512687500000000000e+03
4.000000000000000000e+00	2.300000000000000000e+01	2.496437500000000000e+03
4.000000000000000000e+00	2.400000000000000000e+01	2.493625000000000000e+03
4.000000000000000000e+00	2.500000000000000000e+01	2.505312500000000000e+03
4.000000000000000000e+00	2.600000000000000000e+01	2.535875000000000000e+03
4.000000000000000000e+00	2.700000000000000000e+01	2.645562500000000000e+03
4.000000000000000000e+00	2.800000000000000000e+01	2.734437500000000000e+03
4.000000000000000000e+00	2.900000000000000000e+01	2.548562500000000000e+03
4.000000000000000000e+00	3.000000000000000000e+01	2.500562500000000000e+03
4.000000000000000000e+00	3.100000000000000000e+01	2.498375000000000000e+03
4.000000000000000000e+00	3.200000000000000000e+01	2.490375000000000000e+03
4.000000000000000000e+00	3.300000000000000000e+01	2.494812500000000000e+03
4.000000000000000000e+00	3.400000000000000000e+01	2.512812500000000000e+03
4.000000000000000000e+00	3.500000000000000000e+01	2.548437500000000000e+03
4.000000000000000000e+00	3.600000000000000000e+01	2.594687500000000000e+03
4.000000000000000000e+00	3.700000000000000000e+01	2.697812500000000000e+03
4.000000000000000000e+00	3.800000000000000000e+01	2.729125000000000000e+03
4.000000000000000000e+00	3.900000000000000000e+01	2.840562500000000000e+03
4.000000000000000000e+00	4.000000000000000000e+01	2.655000000000000000e+03
4.000000000000000000e+00	4.100000000000000000e+01	2.614875000000000000e+03
4.000000000000000000e+00	4.200000000000000000e+01	2.794312500000000000e+03
4.000000000000000000e+00	4.300000000000000000e+01	2.880562500000000000e+03
4.000000000000000000e+00	4.400000000000000000e+01	3.062500000000000000e+03
4.000000000000000000e+00	4.500000000000000000e+01	3.188437500000000000e+03
4.000000000000000000e+00	4.600000000000000000e+01	2.751125000000000000e+03
4.000000000000000000e+00	4.700000000000000000e+01	2.734687500000000000e+03
4.000000000000000000e+00	4.800000000000000000e+01	2.773187500000000000e+03
4.000000000000000000e+00	4.900000000000000000e+01	2.709250000000000000e+03
3.000000000000000000e+00	0.000000000000000000e+00	3.234062500000000000e+03
3.000000000000000000e+00	1.000000000000000000e+00	3.857625000000000000e+03
3.000000000000000000e+00	2.000000000000000000e+00	3.518437500000000000e+03
3.000000000000000000e+00	3.000000000000000000e+00	3.512125000000000000e+03
3.000000000000000000e+00	4.000000000000000000e+00	3.555125000000000000e+03
3.000000000000000000e+00	5.000000000000000000e+00	3.129125000000000000e+03
3.000000000000000000e+00	6.000000000000000000e+00	2.864500000000000000e+03
3.000000000000000000e+00	7.000000000000000000e+00	2.907625000000000000e+03
3.000000000000000000e+00	8.000000000000000000e+00	2.893375000000000000e+03
3.000000000000000000e+00	9.000000000000000000e+00	4.213250000000000000e+03
3.000000000000000000e+00	1.000000000000000000e+01	3.284625000000000000e+03
3.000000000000000000e+00	1.100000000000000000e+01	2.966500000000000000e+03
3.000000000000000000e+00	1.200000000000000000e+01	2.942625000000000000e+03
3.000000000000000000e+00	1.300000000000000000e+01	2.740687500000000000e+03
3.000000000000000000e+00	1.400000000000000000e+01	2.704312500000000000e+03
3.000000000000000000e+00	1.500000000000000000e+01	2.599812500000000000e+03
3.000000000000000000e+00	1.600000000000000000e+01	2.555750000000000000e+03
3.000000000000000000e+00	1.700000000000000000e+01	2.556187500000000000e+03
3.000000000000000000e+00	1.800000000000000000e+01	2.672000000000000000e+03
3.000000000000000000e+00	1.900000000000000000e+01	2.609125000000000000e+03
3.000000000000000000e+00	2.000000000000000000e+01	2.548437500000000000e+03
3.000000000000000000e+00	2.100000000000000000e+01	2.508625000000000000e+03
3.000000000000000000e+00	2.200000000000000000e+01	2.498750000000000000e+03
3.000000000000000000e+00	2.300000000000000000e+01	2.494750000000000000e+03
3.000000000000000000e+00	2.400000000000000000e+01	2.496812500000000000e+03
3.000000000000000000e+00	2.500000000000000000e+01	2.511187500000000000e+03
3.000000000000000000e+00	2.600000000000000000e+01	2.537875000000000000e+03
3.000000000000000000e+00	2.700000000000000000e+01	2.547125000000000000e+03
3.000000000000000000e+00	2.800000000000000000e+01	2.556000000000000000e+03
3.000000000000000000e+00	2.900000000000000000e+01	2.515375000000000000e+03
3.000000000000000000e+00	3.000000000000000000e+01	2.498812500000000000e+03
3.000000000000000000e+00	3.100000000000000000e+01	2.496625000000000000e+03
3.000000000000000000e+00	3.200000000000000000e+01	2.501812500000000000e+03
3.000000000000000000e+00	3.300000000000000000e+01	2.518375000000000000e+03
3.000000000000000000e+00	3.400000000000000000e+01	2.539187500000000000e+03
3.000000000000000000e+00	3.500000000000000000e+01	2.638437500000000000e+03
3.000000000000000000e+00	3.600000000000000000e+01	2.589875000000000000e+03
3.000000000000000000e+00	3.700000000000000000e+01	2.650812500000000000e+03
3.000000000000000000e+00	3.800000000000000000e+01	2.699875000000000000e+03
3.000000000000000000e+00	3.900000000000000000e+01	2.657812500000000000e+03
3.000000000000000000e+00	4.000000000000000000e+01	2.581312500000000000e+03
3.000000000000000000e+00	4.100000000000000000e+01	2.558125000000000000e+03
3.000000000000000000e+00	4.200000000000000000e+01	2.589125000000000000e+03
3.000000000000000000e+00	4.300000000000000000e+01	2.700062500000000000e+03
3.000000000000000000e+00	4.400000000000000000e+01	2.715000000000000000e+03
3.000000000000000000e+00	4.500000000000000000e+01	2.751562500000000000e+03
3.000000000000000000e+00	4.600000000000000000e+01	2.602000000000000000e+03
3.000000000000000000e+00	4.700000000000000000e+01	2.589625000000000000e+03
3.000000000000000000e+00	4.800000000000000000e+01	2.575687500000000000e+03
3.000000000000000000e+00	4.900000000000000000e+01	2.564062500000000000e+03
2.000000000000000000e+00	0.000000000000000000e+00	3.031437500000000000e+03
2.000000000000000000e+00	1.000000000000000000e+00	3.812500000000000000e+03
2.000000000000000000e+00	2.000000000000000000e+00	3.953312500000000000e+03
2.000000000000000000e+00	3.000000000000000000e+00	3.503812500000000000e+03
2.000000000000000000e+00	4.000000000000000000e+00	3.067312500000000000e+03
2.000000000000000000e+00	5.000000000000000000e+00	2.792125000000000000e+03
2.000000000000000000e+00	6.000000000000000000e+00	2.747437500000000000e+03
2.000000000000000000e+00	7.000000000000000000e+00	3.138125000000000000e+03
2.000000000000000000e+00	8.000000000000000000e+00	3.761000000000000000e+03
2.000000000000000000e+00	9.000000000000000000e+00	4.984312500000000000e+03
2.000000000000000000e+00	1.000000000000000000e+01	4.273187500000000000e+03
2.000000000000000000e+00	1.100000000000000000e+01	3.190187500000000000e+03
2.000000000000000000e+00	1.200000000000000000e+01	2.817000000000000000e+03
2.000000000000000000e+00	1.300000000000000000e+01	2.663187500000000000e+03
2.000000000000000000e+00	1.400000000000000000e+01	2.578500000000000000e+03
2.000000000000000000e+00	1.500000000000000000e+01	2.560937500000000000e+03
2.000000000000000000e+00	1.600000000000000000e+01	2.572562500000000000e+03
2.000000000000000000e+00	1.700000000000000000e+01	2.897437500000000000e+03
2.000000000000000000e+00	1.800000000000000000e+01	2.955125000000000000e+03
2.000000000000000000e+00	1.900000000000000000e+01	2.590000000000000000e+03
2.000000000000000000e+00	2.000000000000000000e+01	2.526062500000000000e+03
2.000000000000000000e+00	2.100000000000000000e+01	2.493000000000000000e+03
2.000000000000000000e+00	2.200000000000000000e+01	2.490437500000000000e+03
2.000000000000000000e+00	2.300000000000000000e+01	2.497062500000000000e+03
2.000000000000000000e+00	2.400000000000000000e+01	2.505937500000000000e+03
2.000000000000000000e+00	2.500000000000000000e+01	2.516187500000000000e+03
2.000000000000000000e+00	2.600000000000000000e+01	2.519187500000000000e+03
2.000000000000000000e+00	2.700000000000000000e+01	2.520687500000000000e+03
2.000000000000000000e+00	2.800000000000000000e+01	2.510500000000000000e+03
2.000000000000000000e+00	2.900000000000000000e+01	2.505625000000000000e+03
2.000000000000000000e+00	3.000000000000000000e+01	2.500687500000000000e+03
2.000000000000000000e+00	3.100000000000000000e+01	2.504062500000000000e+03
2.000000000000000000e+00	3.200000000000000000e+01	2.525375000000000000e+03
2.000000000000000000e+00	3.300000000000000000e+01	2.533250000000000000e+03
2.000000000000000000e+00	3.400000000000000000e+01	2.568562500000000000e+03
2.000000000000000000e+00	3.500000000000000000e+01	2.760375000000000000e+03
2.000000000000000000e+00	3.600000000000000000e+01	2.690062500000000000e+03
2.000000000000000000e+00	3.700000000000000000e+01	2.758875000000000000e+03
2.000000000000000000e+00	3.800000000000000000e+01	2.705812500000000000e+03
2.000000000000000000e+00	3.900000000000000000e+01	2.621625000000000000e+03
2.000000000000000000e+00	4.000000000000000000e+01	2.579000000000000000e+03
2.000000000000000000e+00	4.100000000000000000e+01	2.540937500000000000e+03
2.000000000000000000e+00	4.200000000000000000e+01	2.550625000000000000e+03
2.000000000000000000e+00	4.300000000000000000e+01	2.602500000000000000e+03
2.000000000000000000e+00	4.400000000000000000e+01	2.620437500000000000e+03
2.000000000000000000e+00	4.500000000000000000e+01	2.581750000000000000e+03
2.000000000000000000e+00	4.600000000000000000e+01	2.567500000000000000e+03
2.000000000000000000e+00	4.700000000000000000e+01	2.551750000000000000e+03
2.000000000000000000e+00	4.800000000000000000e+01	2.547875000000000000e+03
2.000000000000000000e+00	4.900000000000000000e+01	2.608500000000000000e+03
1.000000000000000000e+00	0.000000000000000000e+00	3.363562500000000000e+03
1.000000000000000000e+00	1.000000000000000000e+00	3.589250000000000000e+03
1.000000000000000000e+00	2.000000000000000000e+00	3.256437500000000000e+03
1.000000000000000000e+00	3.000000000000000000e+00	2.841750000000000000e+03
1.000000000000000000e+00	4.000000000000000000e+00	2.745437500000000000e+03
1.000000000000000000e+00	5.000000000000000000e+00	2.691562500000000000e+03
1.000000000000000000e+00	6.000000000000000000e+00	2.781937500000000000e+03
1.000000000000000000e+00	7.000000000000000000e+00	3.254125000000000000e+03
1.000000000000000000e+00	8.000000000000000000e+00	3.331750000000000000e+03
1.000000000000000000e+00	9.000000000000000000e+00	3.813625000000000000e+03
1.000000000000000000e+00	1.000000000000000000e+01	3.573312500000000000e+03
1.000000000000000000e+00	1.100000000000000000e+01	3.057125000000000000e+03
1.000000000000000000e+00	1.200000000000000000e+01	2.671000000000000000e+03
1.000000000000000000e+00	1.300000000000000000e+01	2.601125000000000000e+03
1.000000000000000000e+00	1.400000000000000000e+01	2.578812500000000000e+03
1.000000000000000000e+00	1.500000000000000000e+01	2.639312500000000000e+03
1.000000000000000000e+00	1.600000000000000000e+01	2.693875000000000000e+03
1.000000000000000000e+00	1.700000000000000000e+01	2.761250000000000000e+03
1.000000000000000000e+00	1.800000000000000000e+01	2.884000000000000000e+03
1.000000000000000000e+00	1.900000000000000000e+01	2.534250000000000000e+03
1.000000000000000000e+00	2.000000000000000000e+01	2.493750000000000000e+03
1.000000000000000000e+00	2.100000000000000000e+01	2.492187500000000000e+03
1.000000000000000000e+00	2.200000000000000000e+01	2.492125000000000000e+03
1.000000000000000000e+00	2.300000000000000000e+01	2.498812500000000000e+03
1.000000000000000000e+00	2.400000000000000000e+01	2.522687500000000000e+03
1.000000000000000000e+00	2.500000000000000000e+01	2.522375000000000000e+03
1.000000000000000000e+00	2.600000000000000000e+01	2.517125000000000000e+03
1.000000000000000000e+00	2.700000000000000000e+01	2.521062500000000000e+03
1.000000000000000000e+00	2.800000000000000000e+01	2.508062500000000000e+03
1.000000000000000000e+00	2.900000000000000000e+01	2.511000000000000000e+03
1.000000000000000000e+00	3.000000000000000000e+01	2.506562500000000000e+03
1.000000000000000000e+00	3.100000000000000000e+01	2.525437500000000000e+03
1.000000000000000000e+00	3.200000000000000000e+01	2.558750000000000000e+03
1.000000000000000000e+00	3.300000000000000000e+01	2.565687500000000000e+03
1.000000000000000000e+00	3.400000000000000000e+01	2.607562500000000000e+03
1.000000000000000000e+00	3.500000000000000000e+01	2.880937500000000000e+03
1.000000000000000000e+00	3.600000000000000000e+01	2.895937500000000000e+03
1.000000000000000000e+00	3.700000000000000000e+01	2.631187500000000000e+03
1.000000000000000000e+00	3.800000000000000000e+01	2.606625000000000000e+03
1.000000000000000000e+00	3.900000000000000000e+01	2.577625000000000000e+03
1.000000000000000000e+00	4.000000000000000000e+01	2.536625000000000000e+03
1.000000000000000000e+00	4.100000000000000000e+01	2.535187500000000000e+03
1.000000000000000000e+00	4.200000000000000000e+01	2.529500000000000000e+03
1.000000000000000000e+00	4.300000000000000000e+01	2.557562500000000000e+03
1.000000000000000000e+00	4.400000000000000000e+01	2.615625000000000000e+03
1.000000000000000000e+00	4.500000000000000000e+01	2.563187500000000000e+03
1.000000000000000000e+00	4.600000000000000000e+01	2.549312500000000000e+03
1.000000000000000000e+00	4.700000000000000000e+01	2.547250000000000000e+03
1.000000000000000000e+00	4.800000000000000000e+01	2.597937500000000000e+03
1.000000000000000000e+00	4.900000000000000000e+01	2.731250000000000000e+03
0.000000000000000000e+00	0.000000000000000000e+00	3.148375000000000000e+03
0.000000000000000000e+00	1.000000000000000000e+00	3.150125000000000000e+03
0.000000000000000000e+00	2.000000000000000000e+00	3.651750000000000000e+03
0.000000000000000000e+00	3.000000000000000000e+00	2.743062500000000000e+03
0.000000000000000000e+00	4.000000000000000000e+00	2.666000000000000000e+03
0.000000000000000000e+00	5.000000000000000000e+00	2.721750000000000000e+03
0.000000000000000000e+00	6.000000000000000000e+00	2.755125000000000000e+03
0.000000000000000000e+00	7.000000000000000000e+00	3.196812500000000000e+03
0.000000000000000000e+00	8.000000000000000000e+00	2.976062500000000000e+03
0.000000000000000000e+00	9.000000000000000000e+00	3.197500000000000000e+03
0.000000000000000000e+00	1.000000000000000000e+01	3.332437500000000000e+03
0.000000000000000000e+00	1.100000000000000000e+01	2.622625000000000000e+03
0.000000000000000000e+00	1.200000000000000000e+01	2.562812500000000000e+03
0.000000000000000000e+00	1.300000000000000000e+01	2.564062500000000000e+03
0.000000000000000000e+00	1.400000000000000000e+01	2.895812500000000000e+03
0.000000000000000000e+00	1.500000000000000000e+01	2.902687500000000000e+03
0.000000000000000000e+00	1.600000000000000000e+01	2.668062500000000000e+03
0.000000000000000000e+00	1.700000000000000000e+01	2.564062500000000000e+03
0.000000000000000000e+00	1.800000000000000000e+01	2.546312500000000000e+03
0.000000000000000000e+00	1.900000000000000000e+01	2.526437500000000000e+03
0.000000000000000000e+00	2.000000000000000000e+01	2.516000000000000000e+03
0.000000000000000000e+00	2.100000000000000000e+01	2.501687500000000000e+03
0.000000000000000000e+00	2.200000000000000000e+01	2.649500000000000000e+03
0.000000000000000000e+00	2.300000000000000000e+01	2.699875000000000000e+03
